time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.437,0.14313881527918,0,0.14313881527918,1.0062305898749,0.84960000000011,0.44704999999997,0.91849999999998,0.91849999999998,0.91849999999998,0,0
0.4372,0.14313881527918,0,0.14313881527918,1.0062305898749,0.84976000000011,0.44697999999997,0.91859999999998,0.91859999999998,0.91859999999998,0,0
0.4374,0.14313881527918,0,0.14313881527918,1.0062305898749,0.84992000000011,0.44690999999997,0.91869999999998,0.91869999999998,0.91869999999998,0,0
0.4376,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85008000000011,0.44683999999997,0.91879999999998,0.91879999999998,0.91879999999998,0,0
0.4378,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85024000000011,0.44676999999997,0.91889999999998,0.91889999999998,0.91889999999998,0,0
0.438,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85040000000011,0.44669999999997,0.91899999999998,0.91899999999998,0.91899999999998,0,0
0.4382,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85056000000011,0.44662999999997,0.91909999999998,0.91909999999998,0.91909999999998,0,0
0.4384,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85072000000011,0.44655999999997,0.91919999999998,0.91919999999998,0.91919999999998,0,0
0.4386,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85088000000011,0.44648999999997,0.91929999999998,0.91929999999998,0.91929999999998,0,0
0.4388,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85104000000011,0.44641999999997,0.91939999999998,0.91939999999998,0.91939999999998,0,0
0.439,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85120000000011,0.44634999999997,0.91949999999998,0.91949999999998,0.91949999999998,0,0
0.4392,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85136000000011,0.44627999999997,0.91959999999998,0.91959999999998,0.91959999999998,0,0
0.4394,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85152000000011,0.44620999999997,0.91969999999998,0.91969999999998,0.91969999999998,0,0
0.4396,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85168000000011,0.44613999999997,0.91979999999998,0.91979999999998,0.91979999999998,0,0
0.4398,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85184000000011,0.44606999999997,0.91989999999998,0.91989999999998,0.91989999999998,0,0
0.44,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85200000000011,0.44599999999997,0.91999999999998,0.91999999999998,0.91999999999998,0,0
0.4402,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85216000000011,0.44592999999997,0.92009999999998,0.92009999999998,0.92009999999998,0,0
0.4404,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85232000000011,0.44585999999997,0.92019999999998,0.92019999999998,0.92019999999998,0,0
0.4406,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85248000000011,0.44578999999997,0.92029999999998,0.92029999999998,0.92029999999998,0,0
0.4408,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85264000000011,0.44571999999997,0.92039999999998,0.92039999999998,0.92039999999998,0,0
0.441,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85280000000011,0.44564999999997,0.92049999999998,0.92049999999998,0.92049999999998,0,0
0.4412,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85296000000011,0.44557999999997,0.92059999999998,0.92059999999998,0.92059999999998,0,0
0.4414,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85312000000011,0.44550999999997,0.92069999999998,0.92069999999998,0.92069999999998,0,0
0.4416,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85328000000011,0.44543999999997,0.92079999999998,0.92079999999998,0.92079999999998,0,0
0.4418,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85344000000011,0.44536999999997,0.92089999999998,0.92089999999998,0.92089999999998,0,0
0.442,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85360000000011,0.44529999999997,0.92099999999998,0.92099999999998,0.92099999999998,0,0
0.4422,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85376000000011,0.44522999999997,0.92109999999998,0.92109999999998,0.92109999999998,0,0
0.4424,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85392000000011,0.44515999999997,0.92119999999998,0.92119999999998,0.92119999999998,0,0
0.4426,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85408000000011,0.44508999999997,0.92129999999998,0.92129999999998,0.92129999999998,0,0
0.4428,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85424000000011,0.44501999999997,0.92139999999998,0.92139999999998,0.92139999999998,0,0
0.443,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85440000000011,0.44494999999997,0.92149999999998,0.92149999999998,0.92149999999998,0,0
0.4432,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85456000000011,0.44487999999997,0.92159999999998,0.92159999999998,0.92159999999998,0,0
0.4434,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85472000000011,0.44480999999997,0.92169999999998,0.92169999999998,0.92169999999998,0,0
0.4436,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85488000000011,0.44473999999997,0.92179999999998,0.92179999999998,0.92179999999998,0,0
0.4438,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85504000000011,0.44466999999997,0.92189999999998,0.92189999999998,0.92189999999998,0,0
0.444,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85520000000011,0.44459999999997,0.92199999999998,0.92199999999998,0.92199999999998,0,0
0.4442,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85536000000011,0.44452999999997,0.92209999999998,0.92209999999998,0.92209999999998,0,0
0.4444,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85552000000011,0.44445999999997,0.92219999999998,0.92219999999998,0.92219999999998,0,0
0.4446,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85568000000011,0.44438999999997,0.92229999999998,0.92229999999998,0.92229999999998,0,0
0.4448,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85584000000011,0.44431999999997,0.92239999999998,0.92239999999998,0.92239999999998,0,0
0.445,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85600000000011,0.44424999999997,0.92249999999998,0.92249999999998,0.92249999999998,0,0
0.4452,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85616000000011,0.44417999999997,0.92259999999998,0.92259999999998,0.92259999999998,0,0
0.4454,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85632000000011,0.44410999999997,0.92269999999998,0.92269999999998,0.92269999999998,0,0
0.4456,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85648000000011,0.44403999999997,0.92279999999998,0.92279999999998,0.92279999999998,0,0
0.4458,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85664000000011,0.44396999999997,0.92289999999998,0.92289999999998,0.92289999999998,0,0
0.446,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85680000000011,0.44389999999997,0.92299999999998,0.92299999999998,0.92299999999998,0,0
0.4462,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85696000000011,0.44382999999997,0.92309999999998,0.92309999999998,0.92309999999998,0,0
0.4464,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85712000000011,0.44375999999997,0.92319999999998,0.92319999999998,0.92319999999998,0,0
0.4466,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85728000000011,0.44368999999997,0.92329999999998,0.92329999999998,0.92329999999998,0,0
0.4468,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85744000000011,0.44361999999997,0.92339999999998,0.92339999999998,0.92339999999998,0,0
0.447,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85760000000011,0.44354999999997,0.92349999999998,0.92349999999998,0.92349999999998,0,0
0.4472,0.14313881527918,0,0.14313881527918,1.0062305898749,0.85776000000011,0.44347999999997,0.92359999999998,0.92359999999998,0.92359999999998,0,0
